G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4060110	0.2651311	0.9257197	0.8219658	0.8914613	0.7412191	0.4869136	0.8276426	0.0823492	0.6995119	1.0000000	0.9845962	0.1100409	0.9699955	0.1917673	0.4643845	0.0148764	0.3908414	0.5250609	0.8150404	0.7301244	0.2704161	0.6609545	0.4046744	0.2885369	0.9951919	0.0855746	0.4285673	0.2405004	0.0930685	0.7749752	0.4279415	0.0964071	0.4773216	0.2017218	0.3283622	0.6240096	0.9771740	0.1061042	0.9511488	0.4874326	0.8715558	0.3007335	0.9988952	0.2777177	0.0190289	0.0947540	0.3805697	0.6200812	0.0609299	0.3859144	0.8884790	0.3714508	0.9183858	0.9141896	0.6489916	0.8049653	0.9995101	0.8973815	0.9999857	0.0149312	0.5480541	0.7932464	0.1792462	0.0663759	0.8908853	0.3051701	0.4468757	0.8687344	0.2657007	0.3567628	0.0670935	0.8340015	0.4366855	0.6279811	0.9408665	0.5782660	0.0748564	0.9997755	0.0539972	0.2297097	0.0324958	0.1942514	0.9980107	0.0023546	0.4986185	0.3854187	0.7634402	0.2405315	0.1962780	0.5359791	0.6021733	0.7013104	0.5942321	0.0191422	0.2745931	0.9677001	0.3959001	0.5031935	0.6617034
0.4060114	0.2651314	0.9257194	0.8219682	0.8914635	0.7412195	0.4869131	0.8276419	0.0823492	0.6995127	1.0000000	0.9845962	0.1100409	0.9699957	0.1917671	0.4643846	0.0148763	0.3908421	0.5250605	0.8150402	0.7301052	0.2704148	0.6609538	0.4046733	0.2885358	0.9951919	0.0855745	0.4285693	0.2404994	0.0930684	0.7749750	0.4279414	0.0964068	0.4773390	0.2017185	0.3283610	0.6240083	0.9771742	0.1061041	0.9511496	0.4874344	0.8715578	0.3007323	0.9988950	0.2777176	0.0190295	0.0947561	0.3805709	0.6200800	0.0609296	0.3859137	0.8884780	0.3714514	0.9183856	0.9141904	0.6489916	0.8049649	0.9995102	0.8973806	0.9999857	0.0149311	0.5480546	0.7932475	0.1792454	0.0663759	0.8908862	0.3051697	0.4468778	0.8687360	0.2657005	0.3567628	0.0670935	0.8340020	0.4366855	0.6279796	0.9408667	0.5782658	0.0748561	0.9997755	0.0539974	0.2297067	0.0324959	0.1942737	0.9980107	0.0023546	0.4986186	0.3854216	0.7634403	0.4810225	0.0981398	0.5359777	0.6021733	0.7013103	0.5942379	0.0191418	0.2745915	0.9677059	0.3959105	0.5031933	0.6617032
0.4060110	0.2651311	0.9257197	0.8219658	0.8914613	0.7412191	0.4869136	0.8276426	0.0823492	0.6995119	1.0000000	0.9845962	0.1100409	0.9699955	0.1917673	0.4643845	0.0148764	0.3908414	0.5250609	0.8150404	0.7301244	0.2704161	0.6609545	0.4046744	0.2885369	0.9951919	0.0855746	0.4285673	0.2405004	0.0930685	0.7749752	0.4279415	0.0964071	0.4773216	0.2017218	0.3283622	0.6240096	0.9771740	0.1061042	0.9511488	0.4874326	0.8715558	0.3007335	0.9988952	0.2777177	0.0190289	0.0947540	0.3805697	0.6200812	0.0609299	0.3859144	0.8884790	0.3714508	0.9183858	0.9141896	0.6489916	0.8049653	0.9995101	0.8973815	0.9999857	0.0149312	0.5480541	0.7932464	0.1792462	0.0663759	0.8908853	0.3051701	0.4468757	0.8687344	0.2657007	0.3567628	0.0670935	0.8340015	0.4366855	0.6279811	0.9408665	0.5782660	0.0748564	0.9997755	0.0539972	0.2297097	0.0324958	0.1942514	0.9980107	0.0023546	0.4986185	0.3854187	0.7634402	0.4810225	0.1962780	0.2679898	0.6021733	0.7013104	0.5942321	0.0191422	0.2745931	0.9677001	0.3959001	0.5031935	0.6617034
0.4060110	0.2651311	0.9257197	0.8219658	0.8914613	0.7412191	0.4869136	0.8276426	0.0823492	0.6995119	1.0000000	0.9845962	0.1100409	0.9699955	0.1917673	0.4643845	0.0148764	0.3908414	0.5250609	0.8150404	0.7301244	0.2704161	0.6609545	0.4046744	0.2885369	0.9951919	0.0855746	0.4285673	0.2405004	0.0930685	0.7749752	0.4279415	0.0964071	0.4773216	0.2017218	0.3283622	0.6240096	0.9771740	0.1061042	0.9511488	0.4874326	0.8715558	0.3007335	0.9988952	0.2777177	0.0190289	0.0947540	0.3805697	0.6200812	0.0609299	0.3859144	0.8884790	0.3714508	0.9183858	0.9141896	0.6489916	0.8049653	0.9995101	0.8973815	0.9999857	0.0149312	0.5480541	0.7932464	0.1792462	0.0663759	0.8908853	0.3051701	0.4468757	0.8687344	0.2657007	0.3567628	0.0670935	0.8340015	0.4366855	0.6279811	0.9408665	0.5782660	0.0748564	0.9997755	0.0539972	0.2297097	0.0324958	0.1942514	0.9980107	0.0023546	0.4986185	0.3854187	0.7634402	0.4810225	0.1962780	0.5359791	0.3010940	0.7013104	0.5942321	0.0191422	0.2745931	0.9677001	0.3959001	0.5031935	0.6617034
0.4060110	0.2651311	0.9257197	0.8219658	0.8914613	0.7412191	0.4869136	0.8276426	0.0823492	0.6995119	1.0000000	0.9845962	0.1100409	0.9699955	0.1917673	0.4643845	0.0148764	0.3908414	0.5250609	0.8150404	0.7301244	0.2704161	0.6609545	0.4046744	0.2885369	0.9951919	0.0855746	0.4285673	0.2405004	0.0930685	0.7749752	0.4279415	0.0964071	0.4773216	0.2017218	0.3283622	0.6240096	0.9771740	0.1061042	0.9511488	0.4874326	0.8715558	0.3007335	0.9988952	0.2777177	0.0190289	0.0947540	0.3805697	0.6200812	0.0609299	0.3859144	0.8884790	0.3714508	0.9183858	0.9141896	0.6489916	0.8049653	0.9995101	0.8973815	0.9999857	0.0149312	0.5480541	0.7932464	0.1792462	0.0663759	0.8908853	0.3051701	0.4468757	0.8687344	0.2657007	0.3567628	0.0670935	0.8340015	0.4366855	0.6279811	0.9408665	0.5782660	0.0748564	0.9997755	0.0539972	0.2297097	0.0324958	0.1942514	0.9980107	0.0023546	0.4986185	0.3854187	0.7634402	0.4810225	0.1962780	0.5359791	0.6021733	0.3506792	0.5942321	0.0191422	0.2745931	0.9677001	0.3959001	0.5031935	0.6617034
0.4060110	0.2651311	0.9257197	0.8219658	0.8914613	0.7412191	0.4869136	0.8276426	0.0823492	0.6995119	1.0000000	0.9845962	0.1100409	0.9699955	0.1917673	0.4643845	0.0148764	0.3908414	0.5250609	0.8150404	0.7301244	0.2704161	0.6609545	0.4046744	0.2885369	0.9951919	0.0855746	0.4285673	0.2405004	0.0930685	0.7749752	0.4279415	0.0964071	0.4773216	0.2017218	0.3283622	0.6240096	0.9771740	0.1061042	0.9511488	0.4874326	0.8715558	0.3007335	0.9988952	0.2777177	0.0190289	0.0947540	0.3805697	0.6200812	0.0609299	0.3859144	0.8884790	0.3714508	0.9183858	0.9141896	0.6489916	0.8049653	0.9995101	0.8973815	0.9999857	0.0149312	0.5480541	0.7932464	0.1792462	0.0663759	0.8908853	0.3051701	0.4468757	0.8687344	0.2657007	0.3567628	0.0670935	0.8340015	0.4366855	0.6279811	0.9408665	0.5782660	0.0748564	0.9997755	0.0539972	0.2297097	0.0324958	0.1942514	0.9980107	0.0023546	0.4986185	0.3854187	0.7634402	0.4810225	0.1962780	0.5359791	0.6021733	0.7013104	0.2971702	0.0191422	0.2745931	0.9677001	0.3959001	0.5031935	0.6617034
0.4060112	0.2651312	0.9257196	0.8219668	0.8914622	0.7412193	0.4869134	0.8276423	0.0823492	0.6995122	1.0000000	0.9845962	0.1100409	0.9699956	0.1917672	0.4643846	0.0148763	0.3908417	0.5250607	0.8150403	0.7301163	0.2704156	0.6609542	0.4046739	0.2885364	0.9951919	0.0855745	0.4285681	0.2405000	0.0930685	0.7749751	0.4279415	0.0964069	0.4773289	0.2017204	0.3283617	0.6240090	0.9771741	0.1061041	0.9511492	0.4874334	0.8715566	0.3007330	0.9988951	0.2777176	0.0190292	0.0947549	0.3805702	0.6200807	0.0609298	0.3859141	0.8884786	0.3714511	0.9183857	0.9141899	0.6489916	0.8049652	0.9995102	0.8973811	0.9999857	0.0149311	0.5480543	0.7932468	0.1792459	0.0663758	0.8908857	0.3051700	0.4468764	0.8687351	0.2657006	0.3567628	0.0670935	0.8340017	0.4366855	0.6279805	0.9408666	0.5782659	0.0748563	0.9997755	0.0539973	0.2297084	0.0324958	0.1942609	0.9980107	0.0023546	0.4986185	0.3854199	0.7634402	0.4810225	0.1962782	0.5359785	0.6021733	0.7013104	0.5942345	0.0095712	0.2745925	0.9677026	0.3959045	0.5031934	0.6617033
0.4060112	0.2651312	0.9257196	0.8219668	0.8914622	0.7412193	0.4869134	0.8276423	0.0823492	0.6995122	1.0000000	0.9845962	0.1100409	0.9699956	0.1917672	0.4643846	0.0148763	0.3908417	0.5250607	0.8150403	0.7301163	0.2704156	0.6609542	0.4046739	0.2885364	0.9951919	0.0855745	0.4285681	0.2405000	0.0930685	0.7749751	0.4279415	0.0964069	0.4773289	0.2017204	0.3283617	0.6240090	0.9771741	0.1061041	0.9511492	0.4874334	0.8715566	0.3007330	0.9988951	0.2777176	0.0190292	0.0947549	0.3805702	0.6200807	0.0609298	0.3859141	0.8884786	0.3714511	0.9183857	0.9141899	0.6489916	0.8049652	0.9995102	0.8973811	0.9999857	0.0149311	0.5480543	0.7932468	0.1792459	0.0663758	0.8908857	0.3051700	0.4468764	0.8687351	0.2657006	0.3567628	0.0670935	0.8340017	0.4366855	0.6279805	0.9408666	0.5782659	0.0748563	0.9997755	0.0539973	0.2297084	0.0324958	0.1942609	0.9980107	0.0023546	0.4986185	0.3854199	0.7634402	0.4810225	0.1962782	0.5359785	0.6021733	0.7013104	0.5942345	0.0191420	0.1373088	0.9677026	0.3959045	0.5031934	0.6617033
0.4060112	0.2651312	0.9257196	0.8219668	0.8914622	0.7412193	0.4869134	0.8276423	0.0823492	0.6995122	1.0000000	0.9845962	0.1100409	0.9699956	0.1917672	0.4643846	0.0148763	0.3908417	0.5250607	0.8150403	0.7301163	0.2704156	0.6609542	0.4046739	0.2885364	0.9951919	0.0855745	0.4285681	0.2405000	0.0930685	0.7749751	0.4279415	0.0964069	0.4773289	0.2017204	0.3283617	0.6240090	0.9771741	0.1061041	0.9511492	0.4874334	0.8715566	0.3007330	0.9988951	0.2777176	0.0190292	0.0947549	0.3805702	0.6200807	0.0609298	0.3859141	0.8884786	0.3714511	0.9183857	0.9141899	0.6489916	0.8049652	0.9995102	0.8973811	0.9999857	0.0149311	0.5480543	0.7932468	0.1792459	0.0663758	0.8908857	0.3051700	0.4468764	0.8687351	0.2657006	0.3567628	0.0670935	0.8340017	0.4366855	0.6279805	0.9408666	0.5782659	0.0748563	0.9997755	0.0539973	0.2297084	0.0324958	0.1942609	0.9980107	0.0023546	0.4986185	0.3854199	0.7634402	0.4810225	0.1962782	0.5359785	0.6021733	0.7013104	0.5942345	0.0191420	0.2745925	0.4838533	0.3959045	0.5031934	0.6617033
0.4060112	0.2651312	0.9257196	0.8219668	0.8914622	0.7412193	0.4869134	0.8276423	0.0823492	0.6995122	1.0000000	0.9845962	0.1100409	0.9699956	0.1917672	0.4643846	0.0148763	0.3908417	0.5250607	0.8150403	0.7301163	0.2704156	0.6609542	0.4046739	0.2885364	0.9951919	0.0855745	0.4285681	0.2405000	0.0930685	0.7749751	0.4279415	0.0964069	0.4773289	0.2017204	0.3283617	0.6240090	0.9771741	0.1061041	0.9511492	0.4874334	0.8715566	0.3007330	0.9988951	0.2777176	0.0190292	0.0947549	0.3805702	0.6200807	0.0609298	0.3859141	0.8884786	0.3714511	0.9183857	0.9141899	0.6489916	0.8049652	0.9995102	0.8973811	0.9999857	0.0149311	0.5480543	0.7932468	0.1792459	0.0663758	0.8908857	0.3051700	0.4468764	0.8687351	0.2657006	0.3567628	0.0670935	0.8340017	0.4366855	0.6279805	0.9408666	0.5782659	0.0748563	0.9997755	0.0539973	0.2297084	0.0324958	0.1942609	0.9980107	0.0023546	0.4986185	0.3854199	0.7634402	0.4810225	0.1962782	0.5359785	0.6021733	0.7013104	0.5942345	0.0191420	0.2745925	0.9677026	0.1979575	0.5031934	0.6617033
0.4060109	0.2651310	0.9257198	0.8219650	0.8914607	0.7412190	0.4869138	0.8276428	0.0823492	0.6995119	1.0000000	0.9845962	0.1100410	0.9699955	0.1917673	0.4643843	0.0148764	0.3908412	0.5250610	0.8150405	0.7301303	0.2704165	0.6609548	0.4046747	0.2885373	0.9951919	0.0855746	0.4285666	0.2405007	0.0930685	0.7749752	0.4279416	0.0964071	0.4773162	0.2017228	0.3283625	0.6240100	0.9771740	0.1061043	0.9511486	0.4874321	0.8715552	0.3007339	0.9988952	0.2777178	0.0190288	0.0947534	0.3805693	0.6200816	0.0609300	0.3859147	0.8884793	0.3714506	0.9183858	0.9141894	0.6489916	0.8049652	0.9995101	0.8973818	0.9999857	0.0149312	0.5480540	0.7932461	0.1792465	0.0663759	0.8908851	0.3051701	0.4468753	0.8687339	0.2657008	0.3567629	0.0670935	0.8340013	0.4366855	0.6279816	0.9408665	0.5782660	0.0748565	0.9997755	0.0539971	0.2297106	0.0324958	0.1942445	0.9980107	0.0023546	0.4986184	0.3854178	0.7634402	0.4810225	0.1962778	0.5359795	0.6021733	0.7013105	0.5942303	0.0191423	0.2745936	0.9676983	0.3958969	0.2516002	0.6617035
0.4060110	0.2651311	0.9257197	0.8219658	0.8914613	0.7412191	0.4869136	0.8276426	0.0823492	0.6995119	1.0000000	0.9845962	0.1100409	0.9699955	0.1917673	0.4643845	0.0148764	0.3908414	0.5250609	0.8150404	0.7301244	0.2704161	0.6609545	0.4046744	0.2885369	0.9951919	0.0855746	0.4285673	0.2405004	0.0930685	0.7749752	0.4279415	0.0964071	0.4773216	0.2017218	0.3283622	0.6240096	0.9771740	0.1061042	0.9511488	0.4874326	0.8715558	0.3007335	0.9988952	0.2777177	0.0190289	0.0947540	0.3805697	0.6200812	0.0609299	0.3859144	0.8884790	0.3714508	0.9183858	0.9141896	0.6489916	0.8049653	0.9995101	0.8973815	0.9999857	0.0149312	0.5480541	0.7932464	0.1792462	0.0663759	0.8908853	0.3051701	0.4468757	0.8687344	0.2657007	0.3567628	0.0670935	0.8340015	0.4366855	0.6279811	0.9408665	0.5782660	0.0748564	0.9997755	0.0539972	0.2297097	0.0324958	0.1942514	0.9980107	0.0023546	0.4986185	0.3854187	0.7634402	0.4810225	0.1962780	0.5359791	0.6021733	0.7013104	0.5942321	0.0191422	0.2745931	0.9677001	0.3959001	0.5031935	0.3308601
